#Starting log sesion 07:05:57:556
%Timestamp;streamData
1437412408042;708.8438;505.9453;EndAppear;1;;
1437412408058.73;725.1523;507.4297;EndAppear;1;;
1437412408076.13;739.9805;507.4297;EndAppear;1;;
1437412408091.89;749.6172;508.9102;EndAppear;1;;
1437412408109.51;759.9961;508.9102;EndAppear;1;;
1437412408126.02;759.9961;508.9102;EndAppear;1;;
1437412408142.69;768.1484;509.6523;EndAppear;1;;
1437412408159.48;775.5625;509.6523;EndAppear;1;;
1437412408176.13;778.5313;510.3945;EndAppear;1;;
1437412408192.84;780.0117;510.3945;EndAppear;1;;
1437412408208.69;781.4961;510.3945;EndAppear;1;;
1437412408226.02;782.9766;510.3945;EndAppear;1;;
1437412408242.8;784.4609;511.1367;EndAppear;1;;
1437412408259.34;785.9414;511.1367;EndAppear;1;;
1437412408276.14;786.6836;511.1367;EndAppear;1;;
1437412408291.93;787.4258;511.1367;EndAppear;1;;
1437412408308.47;787.4258;511.1367;EndAppear;1;;
1437412408326.18;787.4258;511.1367;EndAppear;1;;
1437412408342.82;787.4258;511.1367;EndAppear;1;;
1437412408359;788.4258;511.1367;EndAppear;1;;
1437412408376.25;789.9102;511.1367;EndAppear;1;;
1437412408392.8;789.9102;511.1367;EndAppear;1;;
1437412408408.87;789.9102;511.1367;EndAppear;1;;
1437412408425.96;789.9102;511.1367;EndAppear;1;;
1437412408442.84;789.9102;511.1367;EndAppear;1;;
1437412408458.76;790.9102;511.1367;EndAppear;1;;
1437412408476.13;791.6484;511.1367;EndAppear;1;;
1437412408492.79;793.1328;511.1367;EndAppear;1;;
1437412408509.29;794.6133;511.1367;EndAppear;1;;
1437412408526;796.8398;511.1367;EndAppear;1;;
1437412408542.7;799.8047;511.1367;EndAppear;1;;
1437412408558.99;804.2539;511.1367;EndAppear;1;;
1437412408576.13;805.7344;511.1367;EndAppear;1;;
1437412408592.13;807.2188;511.1367;EndAppear;1;;
1437412408609;809.4414;511.1367;EndAppear;1;;
1437412408625.12;809.4414;511.1367;EndAppear;1;;
1437412408642.79;811.668;511.1367;EndAppear;1;;
1437412408659.46;811.668;511.1367;EndAppear;1;;
1437412408676.14;811.668;511.1367;EndAppear;1;;
1437412408692.69;812.668;511.1367;EndAppear;1;;
1437412408709.42;812.668;511.1367;EndAppear;1;;
1437412408726.13;812.668;511.1367;EndAppear;1;;
1437412408742.59;812.668;511.1367;EndAppear;1;;
1437412408759.47;812.668;511.1367;EndAppear;1;;
1437412408775.56;812.668;511.1367;EndAppear;1;;
1437412408792.72;813.668;511.1367;EndAppear;1;;
1437412408808.92;815.1484;511.1367;EndAppear;1;;
1437412408826.13;817.3711;511.1367;EndAppear;1;;
1437412408842.64;820.3398;511.1367;EndAppear;1;;
1437412408859.38;822.5625;511.1367;EndAppear;1;;
1437412408876.13;824.0469;511.1367;EndAppear;1;;
1437412408892.8;826.2695;511.1367;EndAppear;1;;
1437412408908.71;827.7539;511.1367;EndAppear;1;;
1437412408926.14;829.2344;511.1367;EndAppear;1;;
1437412408942.79;829.2344;511.1367;EndAppear;1;;
1437412408959.38;829.9766;511.1367;EndAppear;1;;
1437412408975.94;829.9766;511.1367;EndAppear;1;;
1437412408992.69;829.9766;511.1367;EndAppear;1;;
1437412409008.57;829.9766;511.1367;EndAppear;1;;
1437412409025.16;829.9766;511.1367;EndAppear;1;;
1437412409041.85;829.9766;511.1367;EndAppear;1;;
1437412409058.57;829.9766;511.1367;EndAppear;1;;
1437412409075.27;829.9766;511.1367;EndAppear;1;;
1437412409092;829.9766;511.1367;EndAppear;1;;
1437412409109.4;829.9766;511.1367;EndAppear;1;;
1437412409125.16;829.9766;511.1367;EndAppear;1;;
1437412409142.86;829.9766;511.1367;EndAppear;1;;
1437412409159.4;829.9766;511.1367;EndAppear;1;;
1437412409176.19;829.9766;511.1367;EndAppear;1;;
1437412409192.71;829.9766;511.1367;EndAppear;1;;
1437412409209.37;829.9766;511.1367;EndAppear;1;;
1437412409226.07;829.9766;511.1367;EndAppear;1;;
1437412409242.34;829.9766;511.1367;EndAppear;1;;
1437412409259.53;829.9766;511.1367;EndAppear;1;;
1437412409275.28;829.9766;511.1367;EndAppear;1;;
1437412409292.77;829.9766;511.1367;EndAppear;1;;
1437412409309.5;829.9766;511.1367;EndAppear;1;;
1437412409326.19;829.9766;511.1367;EndAppear;1;;
1437412409342.78;829.9766;511.1367;EndAppear;1;;
1437412409359.55;829.9766;511.1367;EndAppear;1;;
1437412409376.2;829.9766;511.1367;EndAppear;1;;
1437412409392.37;829.9766;511.1367;EndAppear;1;;
1437412409409.26;829.9766;511.1367;EndAppear;1;;
1437412409425.47;829.9766;511.1367;EndAppear;1;;
1437412409442.26;829.9766;511.1367;EndAppear;1;;
1437412409458.51;829.9766;511.1367;EndAppear;1;;
1437412409475.4;829.9766;511.1367;EndAppear;1;;
1437412409492.52;829.9766;511.1367;EndAppear;1;;
1437412409508.52;829.9766;511.1367;EndAppear;1;;
1437412409526.14;829.9766;511.1367;EndAppear;1;;
1437412409542.37;829.9766;511.1367;EndAppear;1;;
1437412409559.62;829.9766;511.1367;EndAppear;1;;
1437412409576.21;829.9766;511.1367;EndAppear;1;;
1437412409592.81;829.9766;511.1367;EndAppear;1;;
1437412409609.36;829.9766;511.1367;EndAppear;1;;
1437412409625.69;829.9766;511.1367;EndAppear;1;;
1437412409642.87;829.9766;511.1367;EndAppear;1;;
1437412409659.53;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409676.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409692.85;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409709.51;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409725.78;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409742.72;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409759.39;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409776.21;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409792.26;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409808.66;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409826.18;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409842.42;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409859.53;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409875.85;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409892.76;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409909.1;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409926.1;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409942.69;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409959;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409975.81;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412409992.87;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410008.76;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410025.33;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410042.61;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410059.66;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410075.69;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410092.58;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410109.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410126.25;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410142.59;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410158.63;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410176.14;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410192.32;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410209.53;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410226.31;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410243.15;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410259.53;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410276.26;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410292.83;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410310.06;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410326.21;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410343.09;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410359.75;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410376.42;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410392.97;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410409.54;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410426.33;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410442.91;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410459.7;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410476.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410492.95;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410509.62;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410526.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410543.03;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410559.7;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410576.43;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410593.02;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410609.51;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410626.46;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410641.99;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410658.66;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410675.41;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410692.82;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410708.71;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410725.34;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410742.02;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410759.7;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410776.35;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410792.93;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410808.82;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410826.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410842.81;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410859.46;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410875.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410892.81;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410908.58;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410925.27;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410942.91;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410958.69;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410975.28;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412410991.89;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411008.67;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411026.16;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411042.06;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411058.66;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411075.29;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411092.12;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411108.81;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411125.4;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411142.87;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411158.93;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411176.32;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411192.27;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411208.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411225.47;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411242.86;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411258.64;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411276.09;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411292.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411308.84;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411325.58;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411342.93;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411358.86;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411376.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411392.28;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411408.93;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411425.94;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411442.31;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411458.98;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411475.64;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411492.5;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411509.13;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411526.31;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411542.48;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411559.24;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411576.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411592.58;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411609.1;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411625.94;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411642.99;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411659.28;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411675.78;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411692.93;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411709.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411726.03;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411742.33;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411759.26;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411775.95;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411792.68;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411809.41;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411826.32;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411842.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411858.83;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411876;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411892.7;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411908.9;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411926.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411942.92;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411959.27;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411975.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412411992.85;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412009.43;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412026.29;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412043.06;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412059.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412075.28;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412091.97;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412109.14;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412126.23;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412142;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412158.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412175.4;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412192;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412208.73;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412225.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412242.14;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412258.82;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412275.42;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412292.19;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412308.82;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412325.44;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412342.09;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412358.91;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412375.57;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412392.17;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412408.82;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412425.35;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412442.21;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412458.98;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412475.67;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412492.34;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412508.87;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412525.6;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412542.29;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412559.7;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412575.74;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412592.42;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412608.97;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412625.77;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412643;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412659.14;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412675.68;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412692.41;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412708.62;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412725.89;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412743.07;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412758.88;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412775.81;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412792.58;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412809.26;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412826.21;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412842.52;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412859.29;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412875.41;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412892.66;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412909.6;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412925.92;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412942.41;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412959.08;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412976.07;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412412992.75;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413009.12;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413026.11;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413042.21;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413059.45;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413076.16;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413092.73;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413108.95;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413125.55;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413142.78;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413159.47;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413176.22;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413193.02;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413208.71;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413226.3;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413243;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413259.65;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413276.3;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413292.46;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413309.6;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413326.36;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413342.98;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413359.76;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413376.44;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413393.11;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413409.6;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413426.32;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413443.06;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413459.26;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413476.37;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413492.25;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413509.63;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413525.76;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413543.15;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413559.02;829.9766;511.1367;21;typeD;umbrella;4;0;;
1437412413576.34;829.9766;511.1367;21;typeD;umbrella;4;0;;
