#Starting log sesion 03:55:16:328
%Timestamp;streamData
1436364044242.02;1344.559;496.4688;Repositioning;
1436364044258.2;1344.559;496.4688;Repositioning;
1436364044274.59;1344.559;496.4688;Repositioning;
1436364044291.29;1344.559;496.4688;Repositioning;
1436364044307.74;1344.559;496.4688;Repositioning;
1436364044324.73;1344.559;496.4688;Repositioning;
1436364044341.34;1344.559;496.4688;Repositioning;
1436364044357.86;1344.559;496.4688;Repositioning;
1436364044374.98;1344.559;496.4688;Repositioning;
1436364044392.12;1344.559;496.4688;Repositioning;
1436364044408.76;1344.559;496.4688;Repositioning;
1436364044424.97;1344.559;496.4688;Repositioning;
1436364044441.14;1344.559;496.4688;Repositioning;
1436364044458.35;1344.559;496.4688;Repositioning;
1436364044474.98;1344.559;496.4688;Repositioning;
1436364044491.22;1344.559;496.4688;Repositioning;
1436364044507.77;1344.559;496.4688;Repositioning;
1436364044525.28;1344.559;496.4688;Repositioning;
1436364044541.2;1344.559;496.4688;Repositioning;
1436364044558.45;1344.559;496.4688;Repositioning;
1436364044574.55;1344.559;496.4688;Repositioning;
1436364044591.59;1344.559;496.4688;Repositioning;
1436364044608.04;1344.559;496.4688;Repositioning;
1436364044624.86;1344.559;496.4688;Repositioning;
1436364044641.41;1344.559;496.4688;Repositioning;
1436364044658;1344.559;496.4688;Repositioning;
1436364044674.65;1344.559;496.4688;Repositioning;
1436364044691.26;1344.559;496.4688;Repositioning;
1436364044707.99;1344.559;496.4688;Repositioning;
1436364044724.63;1344.559;496.4688;Repositioning;
1436364044741.34;1344.559;496.4688;Repositioning;
1436364044758.74;1344.559;496.4688;Repositioning;
1436364044774.72;1344.559;496.4688;Repositioning;
1436364044792.09;1344.559;496.4688;Repositioning;
1436364044808.29;1344.559;496.4688;Repositioning;
1436364044824.72;1344.559;496.4688;Repositioning;
1436364044841.44;1344.559;496.4688;Repositioning;
1436364044858.13;1344.559;496.4688;Repositioning;
1436364044874.81;1344.559;496.4688;Repositioning;
1436364044891.56;1344.559;496.4688;Repositioning;
1436364044908.15;1344.559;496.4688;Repositioning;
1436364044924.82;1343.559;496.4688;Repositioning;
1436364044941.54;1343.559;496.4688;Repositioning;
1436364044957.73;784.5781;586.9141;Repositioning;
1436364044974.63;726.75;606.1914;Repositioning;
1436364044991.55;594.75;661.1914;Repositioning;
1436364045008.16;557.6836;671.5703;Repositioning;
1436364045024.85;525.8047;679.7227;Repositioning;
1436364045041.51;513.9414;682.6914;Repositioning;
1436364045058.26;504.3047;685.6563;Repositioning;
1436364045074.9;499.8555;685.6563;Repositioning;
1436364045091.64;499.8555;685.6563;Repositioning;
1436364045108.36;499.1172;686.3945;Repositioning;
1436364045124.93;499.1172;686.3945;Repositioning;
1436364045141.51;499.1172;686.3945;Repositioning;
1436364045157.72;499.1172;687.3945;Repositioning;
1436364045174.82;499.1172;688.8789;Repositioning;
1436364045191.37;499.1172;691.1016;Repositioning;
1436364045208.2;502.082;695.5508;Repositioning;
1436364045225.01;503.5625;700;Repositioning;
1436364045241.49;503.5625;705.9297;Repositioning;
1436364045258.48;503.5625;710.3789;Repositioning;
1436364045274.87;502.082;714.8281;Repositioning;
1436364045291.61;501.3398;718.5352;Repositioning;
1436364045308.17;501.3398;721.5;Repositioning;
1436364045324.72;506.5313;725.9453;Repositioning;
1436364045341.75;535.4414;736.3242;Repositioning;
1436364045358.2;579.9219;749.6719;Repositioning;
1436364045374.75;615.5078;757.082;Repositioning;
1436364045391.68;645.1641;760.0508;Repositioning;
1436364045408.27;667.4023;760.0508;Repositioning;
1436364045424.5;680.75;758.5664;Repositioning;
1436364045441.58;699.2813;755.6016;Repositioning;
1436364045458.35;718.5586;751.1523;Repositioning;
1436364045474.94;737.832;747.4453;Repositioning;
1436364045491.63;749.6953;744.4805;Repositioning;
1436364045508.73;764.5195;741.5156;Repositioning;
1436364045524.85;764.5195;741.5156;Repositioning;
1436364045541.56;774.8984;738.5508;Repositioning;
1436364045558.36;784.5391;736.3242;Repositioning;
1436364045574.54;797.8828;734.8438;Repositioning;
1436364045591.68;809.7422;733.3594;Repositioning;
1436364045608.7;812.7109;733.3594;Repositioning;
1436364045624.88;812.7109;733.3594;Repositioning;
1436364045641.68;812.7109;733.3594;Repositioning;
1436364045658.23;812.7109;733.3594;Repositioning;
1436364045674.92;813.7109;733.3594;Repositioning;
1436364045692.08;814.4492;733.3594;Repositioning;
1436364045707.84;818.8984;731.8789;Repositioning;
1436364045724.97;830.0195;728.9141;Repositioning;
1436364045741.58;841.8828;724.4648;Repositioning;
1436364045758.34;862.6406;715.5664;Repositioning;
1436364045775.41;893.7773;703.707;Repositioning;
1436364045791.58;927.1367;693.3281;Repositioning;
1436364045808.2;974.582;681.4648;Repositioning;
1436364045824.83;1004.98;676.2773;Repositioning;
1436364045841.78;1018.324;673.3125;Repositioning;
1436364045858.14;1020.547;673.3125;Repositioning;
1436364045875.22;1020.547;673.3125;Repositioning;
1436364045891.53;1020.547;673.3125;Repositioning;
1436364045908.26;1020.547;673.3125;Repositioning;
1436364045924.97;1020.547;673.3125;Repositioning;
1436364045941.56;1020.547;673.3125;Repositioning;
1436364045958.27;1020.547;673.3125;Repositioning;
1436364045975.01;1020.547;673.3125;Repositioning;
1436364045992.18;1020.547;673.3125;Repositioning;
1436364046008.18;1020.547;673.3125;Repositioning;
1436364046025.47;1020.547;673.3125;Repositioning;
1436364046041.66;1020.547;673.3125;Repositioning;
1436364046057.97;1020.547;673.3125;Repositioning;
1436364046074.99;1020.547;673.3125;Repositioning;
1436364046092.19;1020.547;673.3125;Repositioning;
1436364046108.19;1020.547;673.3125;Repositioning;
1436364046124.87;1020.547;673.3125;Repositioning;
1436364046141.65;1020.547;673.3125;Repositioning;
1436364046158.72;1020.547;673.3125;Repositioning;
1436364046175.38;1020.547;673.3125;Repositioning;
1436364046191.51;1020.547;673.3125;Repositioning;
1436364046208.84;1020.547;673.3125;Repositioning;
1436364046224.81;1020.547;673.3125;Repositioning;
1436364046241.51;1020.547;673.3125;Repositioning;
1436364046258.18;1020.547;673.3125;Repositioning;
1436364046274.96;1020.547;673.3125;Repositioning;
1436364046291.5;1020.547;673.3125;Repositioning;
1436364046308.18;1020.547;673.3125;Repositioning;
1436364046324.94;1020.547;673.3125;Repositioning;
1436364046341.52;1020.547;673.3125;Repositioning;
1436364046358.34;1020.547;673.3125;Repositioning;
1436364046374.69;1020.547;673.3125;Repositioning;
1436364046391.57;1020.547;673.3125;Repositioning;
1436364046408.32;1020.547;673.3125;Repositioning;
1436364046424.94;1020.547;673.3125;Repositioning;
1436364046441.38;1020.547;673.3125;Repositioning;
1436364046458.27;1020.547;673.3125;Repositioning;
1436364046474.5;1020.547;673.3125;Repositioning;
1436364046491.56;1020.547;673.3125;Repositioning;
1436364046508.24;1020.547;673.3125;Repositioning;
1436364046524.7;1020.547;673.3125;Repositioning;
1436364046541.7;1020.547;673.3125;Repositioning;
1436364046558.77;1020.547;673.3125;Repositioning;
1436364046575.02;1020.547;673.3125;Repositioning;
1436364046591.59;1020.547;673.3125;Repositioning;
1436364046608.26;1020.547;673.3125;Repositioning;
1436364046624.86;1020.547;673.3125;Repositioning;
1436364046641.71;1020.547;673.3125;Repositioning;
1436364046658.8;1020.547;673.3125;Repositioning;
1436364046674.89;1020.547;673.3125;Repositioning;
1436364046691.57;1020.547;673.3125;Repositioning;
1436364046708.23;1020.547;673.3125;Repositioning;
1436364046724.98;1020.547;673.3125;Repositioning;
1436364046741.35;1020.547;673.3125;Repositioning;
1436364046758.22;1020.547;673.3125;Repositioning;
1436364046775.44;1020.547;673.3125;Repositioning;
1436364046791.68;1020.547;673.3125;Repositioning;
1436364046808.21;1020.547;673.3125;Repositioning;
1436364046825.42;1020.547;673.3125;Repositioning;
1436364046841.62;1020.547;673.3125;Repositioning;
1436364046858.22;1020.547;673.3125;Repositioning;
1436364046874.98;1020.547;673.3125;Repositioning;
1436364046891.68;1020.547;673.3125;Repositioning;
1436364046908.76;1020.547;673.3125;Repositioning;
1436364046924.64;1020.547;673.3125;Repositioning;
1436364046941.56;1020.547;673.3125;Repositioning;
1436364046958.22;1020.547;673.3125;Repositioning;
1436364046974.9;1020.547;673.3125;Repositioning;
1436364046991.54;1020.547;673.3125;Repositioning;
1436364047008.26;1020.547;673.3125;Repositioning;
1436364047024.84;1020.547;673.3125;Repositioning;
1436364047041.54;1020.547;673.3125;Repositioning;
1436364047058.76;1020.547;673.3125;Repositioning;
1436364047075.45;1020.547;673.3125;Repositioning;
1436364047091.54;1020.547;673.3125;Repositioning;
1436364047108.2;1020.547;673.3125;Repositioning;
1436364047124.96;1020.547;673.3125;Repositioning;
1436364047141.69;1020.547;673.3125;Repositioning;
1436364047158.34;1020.547;673.3125;Repositioning;
1436364047174.89;1020.547;673.3125;Repositioning;
1436364047191.59;1020.547;673.3125;Repositioning;
1436364047208.43;1020.547;673.3125;Repositioning;
1436364047224.96;1020.547;673.3125;Repositioning;
1436364047241.53;1020.547;673.3125;Repositioning;
1436364047258.19;1020.547;673.3125;Repositioning;
1436364047274.96;1020.547;673.3125;Repositioning;
1436364047291.53;1020.547;673.3125;Repositioning;
1436364047308.34;1020.547;673.3125;Repositioning;
1436364047324.96;1020.547;673.3125;Repositioning;
1436364047341.65;1020.547;673.3125;Repositioning;
1436364047358.26;1020.547;673.3125;Repositioning;
1436364047374.86;1020.547;673.3125;Repositioning;
1436364047391.63;1020.547;673.3125;Repositioning;
1436364047408.34;1020.547;673.3125;Repositioning;
1436364047424.83;1020.547;673.3125;Repositioning;
1436364047441.69;1020.547;673.3125;Repositioning;
1436364047458.06;1020.547;673.3125;Repositioning;
1436364047475.02;1020.547;673.3125;Repositioning;
1436364047500.53;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047508.25;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047524.66;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047542.35;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047558.5;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047574.79;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047591.69;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047608.41;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047625.66;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047641.4;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047658.25;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047675.05;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047691.8;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047708.53;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047725.04;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047741.79;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047758.27;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047774.79;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047791.38;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047809.04;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047824.98;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047842.28;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047857.98;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047874.73;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047891.62;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047908.48;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047925.18;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047941.76;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047959.16;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047975.68;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364047992.01;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048008.62;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048025.04;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048041.74;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048058.48;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048075.12;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048091.86;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048109.08;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048124.68;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048142.45;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048158.49;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048175.85;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048191.71;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048209.09;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048224.99;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048242.23;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048258.36;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048275.2;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048291.74;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048308.52;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048325.61;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048343.48;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048358.5;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048375.11;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048392.28;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048408.08;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048424.99;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048441.66;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048458.5;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048475.22;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048491.85;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048508.57;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048524.8;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048541.66;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048558.2;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048575.16;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048591.76;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048608.18;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048624.82;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048642.29;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048658.72;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048675.11;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048691.62;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048708.4;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048724.93;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048741.71;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048758.19;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048774.81;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048791.63;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048808.94;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048825.03;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048841.61;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048859.01;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048875.57;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048892.26;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048908.39;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048925.65;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048941.74;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048958.91;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048975.7;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364048991.6;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049008.26;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049025.52;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049041.6;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049058.39;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049074.88;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049091.74;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049109.02;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049124.88;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049142.37;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049158.25;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049174.93;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049191.6;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049208.38;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049225.01;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049241.73;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049258.3;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049274.92;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049291.58;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049308.24;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049325.66;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049341.59;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049358.25;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049374.82;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049391.57;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049408.26;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049424.93;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049441.71;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049458.25;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049475.55;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049491.69;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049508.36;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049524.96;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049542.22;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049558.37;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049575.03;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049591.47;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049608.9;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049625.06;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049642.43;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049658.24;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049675.09;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049692.3;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049708.29;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049725.59;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049742.28;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049758.21;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049774.97;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049791.61;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049808.19;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049824.91;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049841.75;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049858.28;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049874.74;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049891.76;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049908.42;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049924.91;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049941.57;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049959.01;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
1436364049974.94;1020.547;673.3125;53;typeI2;bearSprite;4;1;;
