#Starting log sesion 07:19:08:703
%Timestamp;streamData
1437413500092.95;527.1836;344.8594;Repositioning;
1437413500109.57;527.1836;344.8594;Repositioning;
1437413500126.18;527.1836;344.8594;Repositioning;
1437413500142.91;527.1836;344.8594;Repositioning;
1437413500159.5;527.1836;344.8594;Repositioning;
1437413500176.64;527.1836;344.8594;Repositioning;
1437413500192.99;527.1836;344.8594;Repositioning;
1437413500209.78;527.1836;344.8594;Repositioning;
1437413500226.53;527.1836;344.8594;Repositioning;
1437413500243.01;527.1836;344.8594;Repositioning;
1437413500259.74;527.1836;344.8594;Repositioning;
1437413500276.66;527.1836;344.8594;Repositioning;
1437413500293.08;527.1836;344.8594;Repositioning;
1437413500310.46;527.1836;344.8594;Repositioning;
1437413500326.67;527.1836;344.8594;Repositioning;
1437413500343.36;527.1836;344.8594;Repositioning;
1437413500359.55;527.1836;344.8594;Repositioning;
1437413500376.72;527.1836;344.8594;Repositioning;
1437413500393.07;527.1836;344.8594;Repositioning;
1437413500409.78;527.1836;344.8594;Repositioning;
1437413500426.55;527.1836;344.8594;Repositioning;
1437413500443.26;527.1836;344.8594;Repositioning;
1437413500460.07;527.1836;344.8594;Repositioning;
1437413500476.53;527.1836;344.8594;Repositioning;
1437413500493.25;527.1836;344.8594;Repositioning;
1437413500510.31;527.1836;344.8594;Repositioning;
1437413500526.42;527.1836;344.8594;Repositioning;
1437413500543.3;527.1836;344.8594;Repositioning;
1437413500560.48;527.1836;344.8594;Repositioning;
1437413500576.87;527.1836;344.8594;Repositioning;
1437413500593.16;527.1836;344.8594;Repositioning;
1437413500609.96;527.1836;344.8594;Repositioning;
1437413500626.71;527.1836;344.8594;Repositioning;
1437413500642.92;527.1836;344.8594;Repositioning;
1437413500660.25;527.1836;344.8594;Repositioning;
1437413500676.3;527.1836;344.8594;Repositioning;
1437413500692.93;527.1836;344.8594;Repositioning;
1437413500709.73;527.1836;344.8594;Repositioning;
1437413500726.33;527.1836;344.8594;Repositioning;
1437413500742.96;527.1836;344.8594;Repositioning;
1437413500759.62;527.1836;344.8594;Repositioning;
1437413500776.78;527.1836;344.8594;Repositioning;
1437413500793.1;527.1836;344.8594;Repositioning;
1437413500809.8;527.1836;344.8594;Repositioning;
1437413500826.24;527.1836;344.8594;Repositioning;
1437413500842.96;527.1836;344.8594;Repositioning;
1437413500859.56;527.1836;344.8594;Repositioning;
1437413500876.28;527.1836;344.8594;Repositioning;
1437413500892.92;527.1836;344.8594;Repositioning;
1437413500909.66;527.1836;344.8594;Repositioning;
1437413500926.31;527.1836;344.8594;Repositioning;
1437413500943.19;527.1836;344.8594;Repositioning;
1437413500959.63;527.1836;344.8594;Repositioning;
1437413500976.28;527.1836;344.8594;Repositioning;
1437413500993.03;527.1836;344.8594;Repositioning;
1437413501009.6;527.1836;344.8594;Repositioning;
1437413501026.3;527.1836;344.8594;Repositioning;
1437413501042.98;527.1836;344.8594;Repositioning;
1437413501059.7;527.1836;344.8594;Repositioning;
1437413501076.76;527.1836;344.8594;Repositioning;
1437413501093.17;527.1836;344.8594;Repositioning;
1437413501109.67;527.1836;344.8594;Repositioning;
1437413501126.23;527.1836;344.8594;Repositioning;
1437413501143.06;527.1836;344.8594;Repositioning;
1437413501159.69;527.1836;344.8594;Repositioning;
1437413501176.33;527.1836;344.8594;Repositioning;
1437413501193;527.1836;344.8594;Repositioning;
1437413501209.89;527.1836;344.8594;Repositioning;
1437413501226.7;527.1836;344.8594;Repositioning;
1437413501243.26;527.1836;344.8594;Repositioning;
1437413501259.6;527.1836;344.8594;Repositioning;
1437413501276.55;527.1836;344.8594;Repositioning;
1437413501293.17;527.1836;344.8594;Repositioning;
1437413501309.72;527.1836;344.8594;Repositioning;
1437413501326.33;527.1836;344.8594;Repositioning;
1437413501343;527.1836;344.8594;Repositioning;
1437413501359.78;527.1836;344.8594;Repositioning;
1437413501376.35;527.1836;344.8594;Repositioning;
1437413501393.02;527.1836;344.8594;Repositioning;
1437413501409.67;527.1836;344.8594;Repositioning;
1437413501426.37;527.1836;344.8594;Repositioning;
1437413501443.03;527.1836;344.8594;Repositioning;
1437413501459.74;527.1836;344.8594;Repositioning;
1437413501476.42;527.1836;344.8594;Repositioning;
1437413501493.23;527.1836;344.8594;Repositioning;
1437413501509.79;527.1836;344.8594;Repositioning;
1437413501526.46;527.1836;344.8594;Repositioning;
1437413501543.16;527.1836;344.8594;Repositioning;
1437413501559.65;527.1836;344.8594;Repositioning;
1437413501576.35;527.1836;344.8594;Repositioning;
1437413501593.22;527.1836;344.8594;Repositioning;
1437413501609.86;527.1836;344.8594;Repositioning;
1437413501626.55;527.1836;344.8594;Repositioning;
1437413501643.22;527.1836;344.8594;Repositioning;
1437413501659.87;527.1836;344.8594;Repositioning;
1437413501676.57;527.1836;344.8594;Repositioning;
1437413501693.24;527.1836;344.8594;Repositioning;
1437413501709.71;527.1836;344.8594;Repositioning;
1437413501726.87;527.1836;344.8594;Repositioning;
1437413501743.14;527.1836;344.8594;Repositioning;
1437413501759.88;527.1836;344.8594;Repositioning;
1437413501776.57;527.1836;344.8594;Repositioning;
1437413501793.21;527.1836;344.8594;Repositioning;
1437413501809.74;527.1836;344.8594;Repositioning;
1437413501826.49;527.1836;344.8594;Repositioning;
1437413501843.01;527.1836;344.8594;Repositioning;
1437413501859.91;527.1836;344.8594;Repositioning;
1437413501876.66;527.1836;344.8594;Repositioning;
1437413501893.11;527.1836;344.8594;Repositioning;
1437413501910.03;527.1836;344.8594;Repositioning;
1437413501926.93;527.1836;344.8594;Repositioning;
1437413501943.39;527.1836;344.8594;Repositioning;
1437413501959.61;527.1836;344.8594;Repositioning;
1437413501976.73;527.1836;344.8594;Repositioning;
1437413501993.44;527.1836;344.8594;Repositioning;
1437413502010.44;527.1836;344.8594;Repositioning;
1437413502027.03;527.1836;344.8594;Repositioning;
1437413502043.1;527.1836;344.8594;Repositioning;
1437413502059.63;527.1836;344.8594;Repositioning;
1437413502076.45;527.1836;344.8594;Repositioning;
1437413502093.02;527.1836;344.8594;Repositioning;
1437413502109.83;527.1836;344.8594;Repositioning;
1437413502126.5;527.1836;344.8594;Repositioning;
1437413502143;527.1836;344.8594;Repositioning;
1437413502159.82;527.1836;344.8594;Repositioning;
1437413502176.57;527.1836;344.8594;Repositioning;
1437413502193.22;527.1836;344.8594;Repositioning;
1437413502209.89;527.1836;344.8594;Repositioning;
1437413502226.42;527.1836;344.8594;Repositioning;
1437413502243.19;527.1836;344.8594;Repositioning;
1437413502259.73;527.1836;344.8594;Repositioning;
1437413502276.57;527.1836;344.8594;Repositioning;
1437413502293.18;527.1836;344.8594;Repositioning;
1437413502309.86;527.1836;344.8594;Repositioning;
1437413502326.57;527.1836;344.8594;Repositioning;
1437413502343.19;527.1836;344.8594;EndAppear;0;;
1437413502359.85;527.1836;344.8594;EndAppear;0;;
1437413502377.21;527.1836;344.8594;EndAppear;0;;
1437413502393.26;527.1836;344.8594;EndAppear;0;;
1437413502409.85;527.1836;344.8594;EndAppear;0;;
1437413502426.6;527.1836;344.8594;EndAppear;0;;
1437413502443.13;527.1836;344.8594;EndAppear;0;;
1437413502459.79;527.1836;344.8594;EndAppear;0;;
1437413502476.68;527.1836;344.8594;EndAppear;0;;
1437413502493.33;527.1836;344.8594;EndAppear;0;;
1437413502509.81;527.1836;344.8594;EndAppear;0;;
1437413502526.59;527.1836;344.8594;EndAppear;0;;
1437413502543.05;527.1836;344.8594;EndAppear;0;;
1437413502559.99;527.1836;344.8594;EndAppear;0;;
1437413502576.73;527.1836;344.8594;EndAppear;0;;
1437413502593.31;527.1836;344.8594;EndAppear;0;;
1437413502609.83;527.1836;344.8594;EndAppear;0;;
1437413502626.64;527.1836;344.8594;EndAppear;0;;
1437413502643.49;527.1836;344.8594;EndAppear;0;;
1437413502659.95;527.1836;344.8594;EndAppear;0;;
1437413502676.77;527.1836;344.8594;EndAppear;0;;
1437413502693.52;527.1836;344.8594;EndAppear;0;;
1437413502710.18;527.1836;344.8594;EndAppear;0;;
1437413502726.85;527.1836;344.8594;EndAppear;0;;
1437413502743.4;527.1836;344.8594;EndAppear;0;;
1437413502760.03;527.1836;344.8594;EndAppear;0;;
1437413502776.82;527.1836;344.8594;EndAppear;0;;
1437413502793.61;527.1836;344.8594;EndAppear;0;;
1437413502809.78;527.1836;344.8594;EndAppear;0;;
1437413502826.99;527.1836;344.8594;EndAppear;0;;
1437413502843.62;527.1836;344.8594;EndAppear;0;;
1437413502860.23;527.1836;344.8594;EndAppear;0;;
1437413502876.97;527.1836;344.8594;EndAppear;0;;
1437413502893.52;527.1836;344.8594;EndAppear;0;;
1437413502909.85;527.1836;344.8594;EndAppear;0;;
1437413502927.04;527.1836;344.8594;EndAppear;0;;
1437413502943.73;527.1836;344.8594;EndAppear;0;;
1437413502960.2;527.1836;344.8594;EndAppear;0;;
1437413502977.06;527.1836;344.8594;EndAppear;0;;
1437413502993.78;527.1836;344.8594;EndAppear;0;;
1437413503010.42;527.1836;344.8594;EndAppear;0;;
1437413503027.4;527.1836;344.8594;EndAppear;0;;
1437413503043.78;527.1836;344.8594;EndAppear;0;;
1437413503060.11;527.1836;344.8594;EndAppear;0;;
1437413503077.16;527.1836;344.8594;EndAppear;0;;
1437413503093.79;527.1836;344.8594;EndAppear;0;;
1437413503110.5;527.1836;344.8594;EndAppear;0;;
1437413503127.04;527.1836;344.8594;EndAppear;0;;
1437413503143.52;527.1836;344.8594;EndAppear;0;;
1437413503160.48;527.1836;344.8594;EndAppear;0;;
1437413503177.27;527.1836;344.8594;EndAppear;0;;
1437413503193.88;527.1836;344.8594;EndAppear;0;;
1437413503210.45;527.1836;344.8594;EndAppear;0;;
1437413503227.28;527.1836;344.8594;EndAppear;0;;
1437413503243.94;527.1836;344.8594;EndAppear;0;;
1437413503259.9;527.1836;344.8594;EndAppear;0;;
1437413503277.32;527.1836;344.8594;EndAppear;0;;
1437413503293.85;527.1836;344.8594;EndAppear;0;;
1437413503310.59;527.1836;344.8594;EndAppear;0;;
1437413503327.44;527.1836;344.8594;EndAppear;0;;
1437413503344.03;527.1836;344.8594;EndAppear;0;;
1437413503360.64;527.1836;344.8594;EndAppear;0;;
1437413503377.4;527.1836;344.8594;EndAppear;0;;
1437413503394.12;527.1836;344.8594;EndAppear;0;;
1437413503410.67;527.1836;344.8594;EndAppear;0;;
1437413503427.46;527.1836;344.8594;EndAppear;0;;
1437413503444.03;527.1836;344.8594;EndAppear;0;;
1437413503460.84;527.1836;344.8594;EndAppear;0;;
1437413503477.02;527.1836;344.8594;EndAppear;0;;
1437413503494.08;527.1836;344.8594;EndAppear;0;;
1437413503510.47;527.1836;344.8594;EndAppear;0;;
1437413503527.2;527.1836;344.8594;EndAppear;0;;
1437413503543.74;527.1836;344.8594;EndAppear;0;;
1437413503560.76;527.1836;344.8594;EndAppear;0;;
1437413503577.09;527.1836;344.8594;EndAppear;0;;
1437413503594.13;527.1836;344.8594;EndAppear;0;;
1437413503610.47;527.1836;344.8594;EndAppear;0;;
1437413503626.49;527.1836;344.8594;EndAppear;0;;
1437413503643.1;527.1836;344.8594;EndAppear;0;;
1437413503659.74;527.1836;344.8594;EndAppear;0;;
1437413503677.58;527.1836;344.8594;EndAppear;0;;
1437413503693.23;527.1836;344.8594;EndAppear;0;;
1437413503710.85;527.1836;344.8594;EndAppear;0;;
1437413503726.51;527.1836;344.8594;EndAppear;0;;
1437413503743.14;527.1836;344.8594;EndAppear;0;;
1437413503759.83;527.1836;344.8594;EndAppear;0;;
1437413503776.55;527.1836;344.8594;EndAppear;0;;
1437413503793.64;527.1836;344.8594;EndAppear;0;;
1437413503809.9;527.1836;344.8594;EndAppear;0;;
1437413503826.56;527.1836;344.8594;EndAppear;0;;
1437413503843.26;527.1836;344.8594;EndAppear;0;;
1437413503859.9;527.1836;344.8594;EndAppear;0;;
1437413503876.63;527.1836;344.8594;EndAppear;0;;
1437413503893.33;527.1836;344.8594;EndAppear;0;;
1437413503909.83;527.1836;344.8594;EndAppear;0;;
1437413503926.66;527.1836;344.8594;EndAppear;0;;
1437413503943.34;527.1836;344.8594;EndAppear;0;;
1437413503960;527.1836;344.8594;EndAppear;0;;
1437413503976.54;527.1836;344.8594;EndAppear;0;;
1437413503993.47;527.1836;344.8594;EndAppear;0;;
1437413504010.05;527.1836;344.8594;EndAppear;0;;
1437413504026.7;527.1836;344.8594;EndAppear;0;;
1437413504043.57;527.1836;344.8594;EndAppear;0;;
1437413504059.96;527.1836;344.8594;EndAppear;0;;
1437413504076.79;527.1836;344.8594;EndAppear;0;;
1437413504093.46;527.1836;344.8594;EndAppear;0;;
1437413504110.19;527.1836;344.8594;EndAppear;0;;
1437413504126.84;527.1836;344.8594;EndAppear;0;;
1437413504143.5;527.1836;344.8594;EndAppear;0;;
1437413504160.15;527.1836;344.8594;EndAppear;0;;
1437413504176.95;527.1836;344.8594;EndAppear;0;;
1437413504193.47;527.1836;344.8594;EndAppear;0;;
1437413504210.26;527.1836;344.8594;EndAppear;0;;
1437413504226.89;527.1836;344.8594;EndAppear;0;;
1437413504243.69;527.1836;344.8594;EndAppear;0;;
1437413504260.22;527.1836;344.8594;EndAppear;0;;
1437413504276.95;527.1836;344.8594;EndAppear;0;;
1437413504293.62;527.1836;344.8594;EndAppear;0;;
1437413504310.19;527.1836;344.8594;EndAppear;0;;
1437413504326.97;527.1836;344.8594;EndAppear;0;;
1437413504343.67;527.1836;344.8594;EndAppear;0;;
1437413504360.08;527.1836;344.8594;EndAppear;0;;
1437413504376.75;527.1836;344.8594;EndAppear;0;;
1437413504393.77;527.1836;344.8594;EndAppear;0;;
1437413504410.23;527.1836;344.8594;EndAppear;0;;
1437413504427.13;527.1836;344.8594;EndAppear;0;;
1437413504443.82;527.1836;344.8594;EndAppear;0;;
1437413504460.37;527.1836;344.8594;EndAppear;0;;
1437413504477.2;527.1836;344.8594;EndAppear;0;;
1437413504493.35;527.1836;344.8594;EndAppear;0;;
1437413504510.16;527.1836;344.8594;EndAppear;0;;
1437413504527.22;527.1836;344.8594;EndAppear;0;;
1437413504543.9;527.1836;344.8594;EndAppear;0;;
1437413504559.89;527.1836;344.8594;EndAppear;0;;
1437413504577.03;527.1836;344.8594;EndAppear;0;;
1437413504593.94;527.1836;344.8594;EndAppear;0;;
1437413504610.53;527.1836;344.8594;EndAppear;0;;
1437413504627.34;527.1836;344.8594;EndAppear;0;;
1437413504643.17;527.1836;344.8594;EndAppear;0;;
1437413504660.66;527.1836;344.8594;EndAppear;0;;
1437413504677.29;527.1836;344.8594;EndAppear;0;;
1437413504694.05;527.1836;344.8594;EndAppear;0;;
1437413504710.69;527.1836;344.8594;EndAppear;0;;
1437413504727.37;527.1836;344.8594;EndAppear;0;;
1437413504744.16;527.1836;344.8594;EndAppear;0;;
1437413504759.95;527.1836;344.8594;EndAppear;0;;
1437413504777.4;527.1836;344.8594;EndAppear;0;;
1437413504794.16;527.1836;344.8594;EndAppear;0;;
1437413504810.82;527.1836;344.8594;EndAppear;0;;
1437413504827.46;527.1836;344.8594;EndAppear;0;;
1437413504844.19;527.1836;344.8594;EndAppear;0;;
1437413504860.77;527.1836;344.8594;EndAppear;0;;
1437413504877.43;527.1836;344.8594;EndAppear;0;;
1437413504894.11;527.1836;344.8594;EndAppear;0;;
1437413504910.68;527.1836;344.8594;EndAppear;0;;
1437413504927.43;527.1836;344.8594;EndAppear;0;;
1437413504943.84;527.1836;344.8594;EndAppear;0;;
1437413504960.63;527.1836;344.8594;EndAppear;0;;
1437413504976.58;527.1836;344.8594;EndAppear;0;;
1437413504994.13;527.1836;344.8594;EndAppear;0;;
1437413505010.77;527.1836;344.8594;EndAppear;0;;
1437413505027.65;527.1836;344.8594;EndAppear;0;;
1437413505044.24;527.1836;344.8594;EndAppear;0;;
1437413505060.92;527.1836;344.8594;EndAppear;0;;
1437413505077.41;527.1836;344.8594;EndAppear;0;;
1437413505094.08;527.1836;344.8594;EndAppear;0;;
1437413505110.78;527.1836;344.8594;EndAppear;0;;
1437413505127.58;527.1836;344.8594;EndAppear;0;;
1437413505144.21;527.1836;344.8594;EndAppear;0;;
1437413505160.45;527.1836;344.8594;EndAppear;0;;
1437413505176.97;527.1836;344.8594;EndAppear;0;;
1437413505194.1;527.1836;344.8594;EndAppear;0;;
1437413505210.04;527.1836;344.8594;EndAppear;0;;
1437413505227.48;530.1484;344.8594;EndAppear;0;;
1437413505243.38;539.0469;344.1172;EndAppear;0;;
1437413505260.88;600.0469;329.1172;EndAppear;0;;
1437413505277.54;654.9063;314.2891;EndAppear;0;;
1437413505294.28;704.5781;303.9102;EndAppear;0;;
1437413505310.8;750.5391;296.5;EndAppear;0;;
1437413505327.46;780.9375;292.0508;EndAppear;0;;
1437413505344.12;809.1094;290.5664;EndAppear;0;;
1437413505360.17;829.8672;289.0859;EndAppear;0;;
1437413505377.66;858.0391;287.6016;EndAppear;0;;
1437413505394.32;886.9492;287.6016;EndAppear;0;;
1437413505410.92;916.6055;286.1172;EndAppear;0;;
1437413505427.24;938.8438;286.1172;EndAppear;0;;
1437413505444.18;965.5352;284.6367;EndAppear;0;;
1437413505460.92;990;283.8945;EndAppear;0;;
1437413505477.62;1015.203;283.8945;EndAppear;0;;
1437413505493.85;1055.238;283.8945;EndAppear;0;;
1437413505511.02;1100.461;283.8945;EndAppear;0;;
1437413505527.07;1146.426;283.8945;EndAppear;0;;
1437413505544.08;1172.371;283.8945;EndAppear;0;;
1437413505560.09;1181.27;283.8945;EndAppear;0;;
1437413505576.78;1190.164;285.3789;EndAppear;0;;
1437413505593.91;1199.063;286.8594;EndAppear;0;;
1437413505611.08;1202.027;286.8594;EndAppear;0;;
1437413505627.56;1202.027;286.8594;EndAppear;0;;
1437413505644.27;1203.508;288.3438;EndAppear;0;;
1437413505660.98;1204.992;288.3438;EndAppear;0;;
1437413505677.49;1206.473;288.3438;EndAppear;0;;
1437413505693.97;1210.18;288.3438;EndAppear;0;;
1437413505710.85;1213.148;288.3438;EndAppear;0;;
1437413505726.77;1215.371;289.0859;EndAppear;0;;
1437413505744.31;1218.336;289.0859;EndAppear;0;;
1437413505760.29;1220.559;289.8242;EndAppear;0;;
1437413505777.13;1222.043;289.8242;EndAppear;0;;
1437413505794.39;1222.785;289.8242;EndAppear;0;;
1437413505810.36;1224.266;289.8242;EndAppear;0;;
1437413505827.67;1225.75;289.8242;EndAppear;0;;
1437413505844.25;1233.164;289.8242;EndAppear;0;;
1437413505860.32;1240.578;289.8242;EndAppear;0;;
1437413505877.3;1252.438;288.3438;EndAppear;0;;
1437413505894.19;1262.816;286.8594;EndAppear;0;;
1437413505911.07;1268.008;286.8594;EndAppear;0;;
1437413505927.12;1272.453;286.8594;EndAppear;0;;
1437413505944.19;1274.68;286.8594;EndAppear;0;;
1437413505960.16;1276.16;286.8594;EndAppear;0;;
1437413505977.52;1276.16;286.8594;EndAppear;0;;
1437413505994.31;1276.16;286.8594;EndAppear;0;;
1437413506010.86;1276.16;286.8594;EndAppear;0;;
1437413506027.52;1276.16;286.8594;EndAppear;0;;
1437413506044.32;1276.16;286.8594;EndAppear;0;;
1437413506060.85;1276.16;286.8594;EndAppear;0;;
1437413506077.6;1276.16;286.8594;EndAppear;0;;
1437413506094.45;1276.16;285.8594;EndAppear;0;;
1437413506110.99;1276.16;285.8594;EndAppear;0;;
1437413506127.5;1276.16;285.8594;EndAppear;0;;
1437413506144.19;1276.16;285.8594;EndAppear;0;;
1437413506160.26;1276.16;285.8594;EndAppear;0;;
1437413506177.64;1276.16;285.8594;EndAppear;0;;
1437413506194.57;1276.16;285.8594;EndAppear;0;;
1437413506210.86;1276.16;285.8594;EndAppear;0;;
1437413506226.9;1276.16;285.8594;EndAppear;0;;
1437413506244.21;1276.16;285.8594;EndAppear;0;;
1437413506260.29;1276.16;285.8594;EndAppear;0;;
1437413506277.56;1276.16;285.8594;EndAppear;0;;
1437413506293.34;1276.16;285.8594;EndAppear;0;;
1437413506310.54;1276.16;285.8594;EndAppear;0;;
1437413506327.32;1276.16;285.8594;EndAppear;0;;
1437413506343.63;1276.16;285.8594;EndAppear;0;;
1437413506361.03;1276.16;285.8594;EndAppear;0;;
1437413506376.56;1276.16;285.8594;EndAppear;0;;
1437413506393.27;1276.16;285.8594;EndAppear;0;;
1437413506410.86;1276.16;285.8594;EndAppear;0;;
1437413506427.53;1276.16;285.8594;EndAppear;0;;
1437413506444.36;1276.16;285.8594;EndAppear;0;;
1437413506460.93;1276.16;285.8594;EndAppear;0;;
1437413506477.55;1276.16;285.8594;EndAppear;0;;
1437413506494.38;1276.16;285.8594;EndAppear;0;;
1437413506510.55;1276.16;285.8594;EndAppear;0;;
1437413506527.59;1276.16;285.8594;EndAppear;0;;
1437413506544.25;1276.16;285.8594;EndAppear;0;;
1437413506561.05;1276.16;285.8594;EndAppear;0;;
1437413506577.54;1276.16;285.8594;EndAppear;0;;
